StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156269	09:45:15.479		307		Fixation	1266	953	522	9379	954	499	956	515	955	507	3.14	3.25	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156285	09:45:15.495		307		Fixation	1266	953	522	9380	955	501	955	518	955	509	3.15	3.24	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156302	09:45:15.512		307		Fixation	1266	953	522	9381	940	519	955	456	947	487	3.16	3.28	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156319	09:45:15.529		307		Fixation	1266	953	522	9382	949	513	956	509	952	511	3.15	3.30	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156335	09:45:15.545		307		Fixation	1266	953	522	9383	954	511	957	511	955	511	3.15	3.29	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156352	09:45:15.562		307		Fixation	1266	953	522	9384	946	530	966	522	956	526	3.19	3.30	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156369	09:45:15.579		307		Fixation	1266	953	522	9385	950	527	960	516	955	521	3.19	3.33	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156385	09:45:15.595		307		Fixation	1266	953	522	9386	953	515	961	510	957	512	3.21	3.33	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156402	09:45:15.612		307		Fixation	1266	953	522	9387	955	500	963	522	959	511	3.17	3.31	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156419	09:45:15.628		307		Fixation	1266	953	522	9388	956	516	956	519	956	517	3.25	3.35	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156435	09:45:15.645		307		Fixation	1266	953	522	9389	950	510	962	517	956	513	3.25	3.35	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156452	09:45:15.662		307		Fixation	1266	953	522	9390	958	516	965	524	961	520	3.26	3.35	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156469	09:45:15.678		307		Fixation	1266	953	522	9391	948	516	960	527	954	521	3.23	3.35	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156485	09:45:15.695		307		Fixation	1266	953	522	9392	954	497	962	520	958	508	3.21	3.31	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156502	09:45:15.712		307		Fixation	1266	953	522	9393	953	491	959	527	956	509	3.25	3.40	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156519	09:45:15.728		307		Fixation	1266	953	522	9394	951	484	961	509	956	496	3.24	3.37	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156535	09:45:15.745		307		Fixation	1266	953	522	9395	960	501	954	511	957	506	3.22	3.38	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156552	09:45:15.762		307		Fixation	1266	953	522	9396	943	483	959	520	951	501	3.28	3.41	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156569	09:45:15.778		307		Fixation	1266	953	522	9397	956	508	972	535	964	521	3.24	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156585	09:45:15.795		307		Fixation	1266	953	522	9398	953	490	965	529	959	509	3.26	3.43	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156602	09:45:15.812		307		Fixation	1266	953	522	9399	960	500	957	525	958	512	3.26	3.40	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156619	09:45:15.828		307		Fixation	1266	953	522	9400	953	499	965	540	959	519	3.26	3.42	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156635	09:45:15.845		307		Fixation	1266	953	522	9401	956	500	963	518	959	509	3.28	3.40	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156652	09:45:15.862		307		Fixation	1266	953	522	9402	954	498	971	547	962	522	3.29	3.46	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156669	09:45:15.878		307		Fixation	1266	953	522	9403	952	495	959	532	955	513	3.26	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156685	09:45:15.895		307		Fixation	1266	953	522	9404	951	496	965	541	958	518	3.30	3.49	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156702	09:45:15.912		307		Fixation	1266	953	522	9405	950	499	963	539	956	519	3.26	3.49	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156718	09:45:15.928		307		Fixation	1266	953	522	9406	945	497	967	522	956	509	3.29	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156735	09:45:15.945		307		Fixation	1266	953	522	9407	960	507	959	543	959	525	3.30	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156752	09:45:15.962		307		Fixation	1266	953	522	9408	944	493	962	532	953	512	3.31	3.48	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156768	09:45:15.978		307		Fixation	1266	953	522	9409	961	501	962	533	961	517	3.32	3.43	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156785	09:45:15.995		307		Fixation	1266	953	522	9410	954	508	954	530	954	519	3.27	3.46	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156802	09:45:16.012		307		Fixation	1266	953	522	9411	951	501	964	539	957	520	3.31	3.46	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156818	09:45:16.028		307		Fixation	1266	953	522	9412	945	500	960	532	952	516	3.26	3.43	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156835	09:45:16.045		307		Fixation	1266	953	522	9413	958	503	954	542	956	522	3.29	3.44	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156852	09:45:16.061		307		Fixation	1266	953	522	9414	949	492	962	534	955	513	3.28	3.46	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156868	09:45:16.078		307		Fixation	1266	953	522	9415	953	486	957	548	955	517	3.26	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156885	09:45:16.095		307		Fixation	1266	953	522	9416	946	481	954	513	950	497	3.30	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156902	09:45:16.111		307		Fixation	1266	953	522	9417	948	571	948	604	948	587	3.28	3.48	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156918	09:45:16.128		308		Fixation	1083	967	586	9418	945	534	954	584	949	559	3.27	3.50	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156935	09:45:16.145		308		Fixation	1083	967	586	9419	946	570	955	605	950	587	3.27	3.49	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156952	09:45:16.161		308		Fixation	1083	967	586	9420	934	549	959	593	946	571	3.28	3.51	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156968	09:45:16.178		308		Fixation	1083	967	586	9421	938	559	954	593	946	576	3.26	3.48	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	baby_xvid.avi	156975	09:45:16.184	MovieEnd	308		Fixation	1083	967	586												
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		156985	09:45:16.195		308		Fixation	1083			9422	940	569	957	605	948	587	3.32	3.50	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157002	09:45:16.211		308		Fixation	1083			9423	942	586	955	596	948	591	3.34	3.48	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157018	09:45:16.228		308		Fixation	1083			9424	934	582	960	607	947	594	3.34	3.51	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157035	09:45:16.245		308		Fixation	1083			9425	942	566	954	594	948	580	3.34	3.52	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157052	09:45:16.261		308		Fixation	1083			9426	936	573	955	599	945	586	3.32	3.52	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157068	09:45:16.278		308		Fixation	1083			9427	938	565	952	600	945	582	3.31	3.53	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157085	09:45:16.295		308		Fixation	1083			9428	935	565	956	602	945	583	3.32	3.53	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157102	09:45:16.311		308		Fixation	1083			9429	941	568	965	602	953	585	3.32	3.51	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157118	09:45:16.328		308		Fixation	1083			9430	938	577	957	592	947	584	3.29	3.52	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157135	09:45:16.345		308		Fixation	1083			9431	941	568	954	597	947	582	3.34	3.52	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157152	09:45:16.361		308		Fixation	1083			9432	936	557	957	598	946	577	3.34	3.60	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157168	09:45:16.378		308		Fixation	1083			9433	951	566	959	606	955	586	3.33	3.53	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157185	09:45:16.395		308		Fixation	1083			9434	941	568	960	596	950	582	3.38	3.53	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157201	09:45:16.411		308		Fixation	1083			9435	932	564	963	603	947	583	3.36	3.54	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157218	09:45:16.428		308		Fixation	1083			9436	932	564	950	592	941	578	3.33	3.57	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157235	09:45:16.444		308		Fixation	1083			9437	932	565	957	601	944	583	3.38	3.55	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157251	09:45:16.461		308		Fixation	1083			9438	937	578	960	597	948	587	3.37	3.56	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157268	09:45:16.478		308		Fixation	1083			9439	959	567	984	595	971	581	3.36	3.57	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157285	09:45:16.494		308		Fixation	1083			9440	956	571	968	605	962	588	3.38	3.59	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157301	09:45:16.511		308		Fixation	1083			9441	968	585	981	609	974	597	3.42	3.62	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157318	09:45:16.528		308		Fixation	1083			9442	961	581	985	614	973	597	3.43	3.61	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157335	09:45:16.544		308		Fixation	1083			9443	960	585	973	591	966	588	3.42	3.59	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157351	09:45:16.561		308		Fixation	1083			9444	962	596	981	601	971	598	3.46	3.64	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157368	09:45:16.578		308		Fixation	1083			9445	960	578	977	613	968	595	3.45	3.62	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157385	09:45:16.594		308		Fixation	1083			9446	965	569	981	612	973	590	3.44	3.65	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157401	09:45:16.611		308		Fixation	1083			9447	951	585	968	525	959	555	3.45	3.64	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157418	09:45:16.628		308		Fixation	1083			9448	955	581	974	576	964	578	3.46	3.64	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157435	09:45:16.644		308		Fixation	1083			9449	961	585	970	581	965	583	3.43	3.66	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157451	09:45:16.661		308		Fixation	1083			9450	954	581	968	593	961	587	3.48	3.63	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157468	09:45:16.678		308		Fixation	1083			9451	957	572	960	584	958	578	3.47	3.65	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157485	09:45:16.694		308		Fixation	1083			9452	952	577	975	585	963	581	3.48	3.65	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157501	09:45:16.711		308		Fixation	1083			9453	957	587	971	578	964	582	3.49	3.66	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157518	09:45:16.728		308		Fixation	1083			9454	955	582	971	582	963	582	3.50	3.67	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157534	09:45:16.744		308		Fixation	1083			9455	965	583	970	578	967	580	3.52	3.67	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157551	09:45:16.761		308		Fixation	1083			9456	965	570	973	571	969	570	3.55	3.68	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157568	09:45:16.778		308		Fixation	1083			9457	963	568	970	581	966	574	3.52	3.72	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157584	09:45:16.794		308		Fixation	1083			9458	970	579	979	602	974	590	3.56	3.71	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157601	09:45:16.811		308		Fixation	1083			9459	966	577	982	597	974	587	3.54	3.73	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		157618	09:45:16.827		308		Fixation	1083			9460	967	567	970	601	968	584	3.56	3.73	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157623	09:45:16.832	MovieStart	308		Fixation	1083	967	586												
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157634	09:45:16.844		308		Fixation	1083	967	586	9461	967	565	976	600	971	582	3.57	3.75	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157651	09:45:16.861		308		Fixation	1083	967	586	9462	982	588	976	602	979	595	3.61	3.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157668	09:45:16.877		308		Fixation	1083	967	586	9463	971	577	976	610	973	593	3.61	3.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157684	09:45:16.894		308		Fixation	1083	967	586	9464	970	576	975	603	972	589	3.61	3.73	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157701	09:45:16.911		308		Fixation	1083	967	586	9465	967	576	973	609	970	592	3.64	3.78	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157718	09:45:16.927		308		Fixation	1083	967	586	9466	998	573	991	606	994	589	3.66	3.76	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157734	09:45:16.944		308		Fixation	1083	967	586	9467	983	579	993	615	988	597	3.65	3.79	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157751	09:45:16.961		308		Fixation	1083	967	586	9468	996	587	995	613	995	600	3.67	3.79	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157768	09:45:16.977		308		Fixation	1083	967	586	9469	983	582	994	605	988	593	3.64	3.78	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157785	09:45:16.994		308		Fixation	1083	967	586	9470	1005	572	1004	615	1004	593	3.54	3.75	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157801	09:45:17.011		308		Fixation	1083	967	586	9471	993	581			993	581	3.68		0	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157818	09:45:17.028		308		Fixation	1083	967	586	9472	1006	569	997	609	1001	589	3.55	3.73	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157835	09:45:17.044		308		Fixation	1083	967	586	9473									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157851	09:45:17.061		308		Fixation	1083	967	586	9474	994	584	1003	610	998	597	3.58	3.73	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157868	09:45:17.078		308		Fixation	1083	967	586	9475	987	580	971	593	979	586	3.64	3.79	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157885	09:45:17.094		308		Fixation	1083	967	586	9476	1005	584	979	588	992	586	3.57	3.67	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157901	09:45:17.111		308		Fixation	1083	967	586	9477	993	586	996	-159	994	213	3.63	4.01	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157918	09:45:17.128		308		Fixation	1083	967	586	9478	1012	579	989	602	1000	590	3.48	3.59	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157935	09:45:17.144		308		Fixation	1083	967	586	9479	993	574	996	615	994	594	3.44	3.61	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157951	09:45:17.161		308		Fixation	1083	967	586	9480	1012	584	952	540	982	562	3.37	3.55	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157968	09:45:17.178		308		Fixation	1083	967	586	9481	992	573	964	559	978	566	3.31	3.48	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	157985	09:45:17.194		308		Fixation	1083	967	586	9482	1069	553	1100	610	1084	581	3.21	3.30	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158001	09:45:17.211		309		Fixation	283	1354	574	9483	1230	576	1226	600	1228	588	3.16	3.19	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158018	09:45:17.228		309		Fixation	283	1354	574	9484	1362	572	1349	604	1355	588	3.08	3.10	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158034	09:45:17.244		309		Fixation	283	1354	574	9485	1351	577	1347	603	1349	590	3.01	3.07	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158051	09:45:17.261		309		Fixation	283	1354	574	9486	1357	568	1354	575	1355	571	2.96	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158068	09:45:17.277		309		Fixation	283	1354	574	9487	1360	562	1348	573	1354	567	2.87	2.86	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158084	09:45:17.294		309		Fixation	283	1354	574	9488	1364	593	1344	569	1354	581	2.78	2.79	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158101	09:45:17.311		309		Fixation	283	1354	574	9489	1369	569	1343	580	1356	574	2.75	2.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158118	09:45:17.327		309		Fixation	283	1354	574	9490	1349	563	1348	590	1348	576	2.69	2.64	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158134	09:45:17.344		309		Fixation	283	1354	574	9491	1364	561	1338	580	1351	570	2.59	2.61	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158151	09:45:17.361		309		Fixation	283	1354	574	9492			1337	562	1337	562		2.58	4	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158168	09:45:17.377		309		Fixation	283	1354	574	9493	1356	590	1356	574	1356	582	2.64	2.73	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158184	09:45:17.394		309		Fixation	283	1354	574	9494			1352	563	1352	563		2.51	4	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158201	09:45:17.411		309		Fixation	283	1354	574	9495	1373	572	1358	565	1365	568	2.58	2.65	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158218	09:45:17.427		309		Fixation	283	1354	574	9496	1358	548	1357	549	1357	548	2.55	2.50	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158234	09:45:17.444		309		Fixation	283	1354	574	9497	1375	573	1354	582	1364	577	2.59	2.60	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158251	09:45:17.461		309		Fixation	283	1354	574	9498	1352	560	1346	562	1349	561	2.46	2.48	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158268	09:45:17.477		309		Fixation	283	1354	574	9499									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158284	09:45:17.494				Unclassified	166			9500									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158301	09:45:17.511				Unclassified	166			9501									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158317	09:45:17.527				Unclassified	166			9502									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158334	09:45:17.544				Unclassified	166			9503									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158351	09:45:17.561				Unclassified	166			9504									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158367	09:45:17.577				Unclassified	166			9505									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158384	09:45:17.594				Unclassified	166			9506									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158401	09:45:17.610				Unclassified	166			9507									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158417	09:45:17.627				Unclassified	166			9508									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158434	09:45:17.644				Unclassified	166			9509	1348	539	1346	571	1347	555	2.46	2.41	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158450	09:45:17.660		310		Fixation	33	1326	601	9510	1295	625	1315	669	1305	647	2.24	2.16	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158467	09:45:17.677		310		Fixation	33	1326	601	9511									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158484	09:45:17.694				Unclassified	284			9512									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158500	09:45:17.710				Unclassified	284			9513									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158517	09:45:17.727				Unclassified	284			9514									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158534	09:45:17.744				Unclassified	284			9515									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The biff is right here.avi	158550	09:45:17.760				Unclassified	284			9516									4	4	
