StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190461	10:49:46.367		357		Fixation	117			11434			-553	730	-553	730		3.51	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190478	10:49:46.384		357		Fixation	117			11435			-599	733	-599	733		3.57	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190495	10:49:46.400		357		Fixation	117			11436			-524	780	-524	780		3.58	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190511	10:49:46.417		357		Fixation	117			11437			-547	783	-547	783		3.60	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190528	10:49:46.434		358		Fixation	1132			11438			-527	790	-527	790		3.60	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190545	10:49:46.450		358		Fixation	1132			11439			-556	773	-556	773		3.63	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190561	10:49:46.467		358		Fixation	1132			11440			-540	785	-540	785		3.68	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190578	10:49:46.484		358		Fixation	1132			11441			-545	781	-545	781		3.64	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190595	10:49:46.500		358		Fixation	1132			11442			-562	782	-562	782		3.63	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190611	10:49:46.517		358		Fixation	1132			11443			-537	804	-537	804		3.68	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190628	10:49:46.534		358		Fixation	1132			11444			-527	813	-527	813		3.69	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190645	10:49:46.550		358		Fixation	1132			11445			-527	805	-527	805		3.69	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190661	10:49:46.567		358		Fixation	1132			11446			-557	791	-557	791		3.65	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190678	10:49:46.584		358		Fixation	1132			11447			-508	805	-508	805		3.66	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190695	10:49:46.600		358		Fixation	1132			11448			-540	802	-540	802		3.66	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190711	10:49:46.617		358		Fixation	1132			11449			-541	809	-541	809		3.67	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190728	10:49:46.634		358		Fixation	1132			11450			-522	802	-522	802		3.66	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190745	10:49:46.650		358		Fixation	1132			11451			-525	809	-525	809		3.67	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190761	10:49:46.667		358		Fixation	1132			11452			-529	804	-529	804		3.67	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190778	10:49:46.684		358		Fixation	1132			11453			-509	819	-509	819		3.68	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190795	10:49:46.700		358		Fixation	1132			11454			-536	802	-536	802		3.67	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190811	10:49:46.717		358		Fixation	1132			11455			-541	801	-541	801		3.67	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190828	10:49:46.733		358		Fixation	1132			11456			-530	804	-530	804		3.70	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190845	10:49:46.750		358		Fixation	1132			11457			-531	816	-531	816		3.71	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190861	10:49:46.767		358		Fixation	1132			11458			-517	813	-517	813		3.68	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190878	10:49:46.783		358		Fixation	1132			11459			-544	805	-544	805		3.70	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190894	10:49:46.800		358		Fixation	1132			11460			-532	805	-532	805		3.70	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190911	10:49:46.817		358		Fixation	1132			11461			-522	809	-522	809		3.71	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190928	10:49:46.833		358		Fixation	1132			11462			-532	808	-532	808		3.73	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190944	10:49:46.850		358		Fixation	1132			11463			-554	799	-554	799		3.71	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190961	10:49:46.867		358		Fixation	1132			11464			-548	802	-548	802		3.76	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190978	10:49:46.883		358		Fixation	1132			11465			-561	791	-561	791		3.72	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	190994	10:49:46.900		358		Fixation	1132			11466			-555	807	-555	807		3.78	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191011	10:49:46.917		358		Fixation	1132			11467			-568	794	-568	794		3.78	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191028	10:49:46.933		358		Fixation	1132			11468			-549	812	-549	812		3.78	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191044	10:49:46.950		358		Fixation	1132			11469			-561	807	-561	807		3.81	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191061	10:49:46.967		358		Fixation	1132			11470			-557	813	-557	813		3.81	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191078	10:49:46.983		358		Fixation	1132			11471			-549	809	-549	809		3.85	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191094	10:49:47.000		358		Fixation	1132			11472			-570	814	-570	814		3.86	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191111	10:49:47.017		358		Fixation	1132			11473			-560	806	-560	806		3.86	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191128	10:49:47.033		358		Fixation	1132			11474			-563	813	-563	813		3.85	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191144	10:49:47.050		358		Fixation	1132			11475			-552	808	-552	808		3.87	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191161	10:49:47.067		358		Fixation	1132			11476			-570	810	-570	810		3.89	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191178	10:49:47.083		358		Fixation	1132			11477			-563	815	-563	815		3.91	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191194	10:49:47.100		358		Fixation	1132			11478			-566	805	-566	805		3.89	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191211	10:49:47.117		358		Fixation	1132			11479			-575	815	-575	815		3.95	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191227	10:49:47.133		358		Fixation	1132			11480			-576	812	-576	812		3.92	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191244	10:49:47.150		358		Fixation	1132			11481			-585	806	-585	806		3.91	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191261	10:49:47.167		358		Fixation	1132			11482			-566	820	-566	820		3.92	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191277	10:49:47.183		358		Fixation	1132			11483			-565	835	-565	835		3.96	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191294	10:49:47.200		358		Fixation	1132			11484			-571	816	-571	816		3.95	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191311	10:49:47.216		358		Fixation	1132			11485			-579	813	-579	813		3.98	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191327	10:49:47.233		358		Fixation	1132			11486			-576	818	-576	818		3.94	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191344	10:49:47.250		358		Fixation	1132			11487			-576	820	-576	820		3.97	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191361	10:49:47.266		358		Fixation	1132			11488			-592	822	-592	822		3.98	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191377	10:49:47.283		358		Fixation	1132			11489			-586	813	-586	813		3.98	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191394	10:49:47.300		358		Fixation	1132			11490			-568	817	-568	817		3.97	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191411	10:49:47.316		358		Fixation	1132			11491			-596	810	-596	810		3.99	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191427	10:49:47.333		358		Fixation	1132			11492									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191444	10:49:47.350		358		Fixation	1132			11493									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191461	10:49:47.366		358		Fixation	1132			11494			-605	808	-605	808		3.98	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191477	10:49:47.383		358		Fixation	1132			11495			-582	811	-582	811		4.01	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191494	10:49:47.400		358		Fixation	1132			11496			-607	822	-607	822		3.99	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191511	10:49:47.416		358		Fixation	1132			11497			-599	807	-599	807		4.00	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191527	10:49:47.433		358		Fixation	1132			11498			-589	822	-589	822		4.01	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191544	10:49:47.450		358		Fixation	1132			11499			-600	822	-600	822		4.02	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191561	10:49:47.466		358		Fixation	1132			11500			-605	819	-605	819		4.01	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191577	10:49:47.483		358		Fixation	1132			11501			-590	816	-590	816		4.01	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191594	10:49:47.500		358		Fixation	1132			11502			-596	834	-596	834		4.03	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191611	10:49:47.516		358		Fixation	1132			11503			-706	1222	-706	1222		4.09	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191627	10:49:47.533		358		Fixation	1132			11504			-695	1498	-695	1498		4.00	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191644	10:49:47.550		358		Fixation	1132			11505			-2201	2163	-2201	2163		4.27	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191661	10:49:47.566		359		Fixation	167			11506			-3448	3177	-3448	3177		4.53	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191677	10:49:47.583		359		Fixation	167			11507			-445	1853	-445	1853		3.89	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191694	10:49:47.599		359		Fixation	167			11508			-3260	3040	-3260	3040		4.40	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191711	10:49:47.616		359		Fixation	167			11509			-3006	2866	-3006	2866		4.21	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191727	10:49:47.633		359		Fixation	167			11510			-2426	2698	-2426	2698		4.13	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191744	10:49:47.649		359		Fixation	167			11511			-3378	3169	-3378	3169		4.43	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191760	10:49:47.666		359		Fixation	167			11512			-3521	3152	-3521	3152		4.47	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191777	10:49:47.683		359		Fixation	167			11513			-2579	2821	-2579	2821		4.22	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191794	10:49:47.699		359		Fixation	167			11514			-3912	3481	-3912	3481		4.64	4	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191810	10:49:47.716		359		Fixation	167			11515									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191827	10:49:47.733				Unclassified	4963			11516									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191844	10:49:47.749				Unclassified	4963			11517									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191860	10:49:47.766				Unclassified	4963			11518									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191877	10:49:47.783				Unclassified	4963			11519									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191894	10:49:47.799				Unclassified	4963			11520									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191910	10:49:47.816				Unclassified	4963			11521									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191927	10:49:47.833				Unclassified	4963			11522									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191944	10:49:47.849				Unclassified	4963			11523									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191960	10:49:47.866				Unclassified	4963			11524									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191977	10:49:47.883				Unclassified	4963			11525									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	191994	10:49:47.899				Unclassified	4963			11526									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192011	10:49:47.916				Unclassified	4963			11527									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192027	10:49:47.933				Unclassified	4963			11528									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192044	10:49:47.950				Unclassified	4963			11529									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192060	10:49:47.966				Unclassified	4963			11530									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192077	10:49:47.983				Unclassified	4963			11531									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192094	10:49:47.999				Unclassified	4963			11532									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192110	10:49:48.016				Unclassified	4963			11533									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192127	10:49:48.033				Unclassified	4963			11534									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192144	10:49:48.049				Unclassified	4963			11535									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192160	10:49:48.066				Unclassified	4963			11536									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192177	10:49:48.083				Unclassified	4963			11537									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192194	10:49:48.099				Unclassified	4963			11538									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192210	10:49:48.116				Unclassified	4963			11539									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192227	10:49:48.132				Unclassified	4963			11540									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192243	10:49:48.149				Unclassified	4963			11541									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192260	10:49:48.166				Unclassified	4963			11542									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192277	10:49:48.183				Unclassified	4963			11543									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192293	10:49:48.199				Unclassified	4963			11544									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192310	10:49:48.216				Unclassified	4963			11545									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192327	10:49:48.232				Unclassified	4963			11546									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192343	10:49:48.249				Unclassified	4963			11547									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192360	10:49:48.266				Unclassified	4963			11548									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192377	10:49:48.282				Unclassified	4963			11549									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192393	10:49:48.299				Unclassified	4963			11550									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192410	10:49:48.316				Unclassified	4963			11551									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192427	10:49:48.332				Unclassified	4963			11552									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192443	10:49:48.349				Unclassified	4963			11553									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192460	10:49:48.366				Unclassified	4963			11554									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192477	10:49:48.382				Unclassified	4963			11555									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192493	10:49:48.399				Unclassified	4963			11556									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192510	10:49:48.416				Unclassified	4963			11557									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192527	10:49:48.432				Unclassified	4963			11558									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192544	10:49:48.449				Unclassified	4963			11559									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192560	10:49:48.466				Unclassified	4963			11560									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192577	10:49:48.482				Unclassified	4963			11561									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192593	10:49:48.499				Unclassified	4963			11562									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192610	10:49:48.516				Unclassified	4963			11563									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192627	10:49:48.532				Unclassified	4963			11564									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192643	10:49:48.549				Unclassified	4963			11565									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192660	10:49:48.566				Unclassified	4963			11566									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192677	10:49:48.582				Unclassified	4963			11567									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192693	10:49:48.599				Unclassified	4963			11568									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192710	10:49:48.615				Unclassified	4963			11569									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192726	10:49:48.632				Unclassified	4963			11570									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192743	10:49:48.649				Unclassified	4963			11571									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192760	10:49:48.665				Unclassified	4963			11572									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192776	10:49:48.682				Unclassified	4963			11573									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The koof is very dry.avi	192793	10:49:48.699				Unclassified	4963			11574									4	4	
