StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	177914	10:46:22.105		366		Fixation	183	474	566	10681	466	589	465	541	465	565	2.98	3.26	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	177931	10:46:22.122		366		Fixation	183	474	566	10682									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	177947	10:46:22.139				Unclassified	366			10683									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	177964	10:46:22.155				Unclassified	366			10684									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	177981	10:46:22.172				Unclassified	366			10685									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	177997	10:46:22.189				Unclassified	366			10686									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178014	10:46:22.205				Unclassified	366			10687									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178031	10:46:22.222				Unclassified	366			10688									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178047	10:46:22.239				Unclassified	366			10689									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178064	10:46:22.255				Unclassified	366			10690									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178080	10:46:22.272				Unclassified	366			10691									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178097	10:46:22.289				Unclassified	366			10692									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178114	10:46:22.305				Unclassified	366			10693									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178130	10:46:22.322				Unclassified	366			10694									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178147	10:46:22.338				Unclassified	366			10695									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178164	10:46:22.356				Unclassified	366			10696									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178181	10:46:22.372				Unclassified	366			10697									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178197	10:46:22.389				Unclassified	366			10698									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178213	10:46:22.405				Unclassified	366			10699									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178229	10:46:22.421				Unclassified	366			10700									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178246	10:46:22.437				Unclassified	366			10701									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178262	10:46:22.453				Unclassified	366			10702									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178280	10:46:22.471				Unclassified	366			10703									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178297	10:46:22.488				Unclassified	366			10704			554	460	554	460		3.56	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178314	10:46:22.505		367		Fixation	183	518	647	10705	557	426	522	430	539	428	3.64	3.57	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178330	10:46:22.522		367		Fixation	183	518	647	10706	509	622	526	667	517	644	3.22	3.27	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178347	10:46:22.538		367		Fixation	183	518	647	10707	504	639	526	694	515	666	3.17	3.27	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178364	10:46:22.555		367		Fixation	183	518	647	10708	533	655	524	691	528	673	3.07	3.29	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178380	10:46:22.572		367		Fixation	183	518	647	10709			489	656	489	656		3.29	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178397	10:46:22.588		367		Fixation	183	518	647	10710			509	657	509	657		3.31	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178414	10:46:22.605		367		Fixation	183	518	647	10711	518	600	514	640	516	620	3.22	3.34	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178430	10:46:22.622		367		Fixation	183	518	647	10712	528	641	515	659	521	650	3.22	3.36	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178447	10:46:22.638		367		Fixation	183	518	647	10713			531	683	531	683		3.35	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178464	10:46:22.655		367		Fixation	183	518	647	10714	520	645	518	646	519	645	3.26	3.41	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178480	10:46:22.672		367		Fixation	183	518	647	10715	488	639	504	590	496	614	3.17	3.38	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178497	10:46:22.688		368		Fixation	500	466	551	10716			487	614	487	614		3.35	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178514	10:46:22.705		368		Fixation	500	466	551	10717	452	513	481	565	466	539	3.22	3.39	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178530	10:46:22.722		368		Fixation	500	466	551	10718	474	553	471	541	472	547	3.14	3.39	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178547	10:46:22.738		368		Fixation	500	466	551	10719	461	547	485	560	473	553	3.19	3.40	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178564	10:46:22.755		368		Fixation	500	466	551	10720	449	526	444	531	446	528	3.29	3.44	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178580	10:46:22.772		368		Fixation	500	466	551	10721	477	557	466	589	471	573	3.17	3.40	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178597	10:46:22.788		368		Fixation	500	466	551	10722			484	578	484	578		3.39	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178613	10:46:22.805		368		Fixation	500	466	551	10723	450	508	474	567	462	537	3.27	3.40	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178630	10:46:22.822		368		Fixation	500	466	551	10724	449	534	478	564	463	549	3.29	3.39	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178647	10:46:22.838		368		Fixation	500	466	551	10725	457	543	469	556	463	549	3.27	3.39	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178663	10:46:22.855		368		Fixation	500	466	551	10726	472	547	493	571	482	559	3.17	3.37	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178680	10:46:22.872		368		Fixation	500	466	551	10727	470	547	488	562	479	554	3.20	3.39	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178697	10:46:22.888		368		Fixation	500	466	551	10728	462	544	484	571	473	557	3.20	3.36	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178713	10:46:22.905		368		Fixation	500	466	551	10729	449	525	478	566	463	545	3.24	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178730	10:46:22.921		368		Fixation	500	466	551	10730	450	534	480	558	465	546	3.28	3.34	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178747	10:46:22.938		368		Fixation	500	466	551	10731	468	545	480	564	474	554	3.20	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178763	10:46:22.955		368		Fixation	500	466	551	10732	480	566	492	588	486	577	3.14	3.32	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178780	10:46:22.971		368		Fixation	500	466	551	10733	473	568	487	578	480	573	3.14	3.33	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178797	10:46:22.988		368		Fixation	500	466	551	10734	466	538	482	568	474	553	3.16	3.30	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178813	10:46:23.005		368		Fixation	500	466	551	10735	462	533	456	573	459	553	3.20	3.29	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178830	10:46:23.021		368		Fixation	500	466	551	10736	451	521	473	567	462	544	3.20	3.21	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178847	10:46:23.038		368		Fixation	500	466	551	10737	456	537	462	583	459	560	3.19	3.28	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178863	10:46:23.055		368		Fixation	500	466	551	10738	456	527	466	575	461	551	3.19	3.27	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178880	10:46:23.071		368		Fixation	500	466	551	10739	456	528	457	557	456	542	3.20	3.20	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178897	10:46:23.088		368		Fixation	500	466	551	10740	452	521	468	565	460	543	3.19	3.25	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178913	10:46:23.105		368		Fixation	500	466	551	10741	451	514	472	539	461	526	3.20	3.26	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178930	10:46:23.121		368		Fixation	500	466	551	10742	456	524	466	565	461	544	3.18	3.27	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178946	10:46:23.138		368		Fixation	500	466	551	10743	456	510	469	554	462	532	3.16	3.26	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178963	10:46:23.155		368		Fixation	500	466	551	10744	705	564	690	628	697	596	3.36	3.31	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178980	10:46:23.171		368		Fixation	500	466	551	10745	958	532	975	539	966	535	3.36	3.29	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	178997	10:46:23.188		369		Fixation	300	1377	597	10746	1187	578	1204	541	1195	559	3.17	3.26	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179013	10:46:23.205		369		Fixation	300	1377	597	10747	1329	638	1367	565	1348	601	3.07	3.24	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179030	10:46:23.221		369		Fixation	300	1377	597	10748	1348	638	1386	551	1367	594	3.14	3.25	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179046	10:46:23.238		369		Fixation	300	1377	597	10749	1369	630	1409	547	1389	588	3.11	3.28	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179063	10:46:23.255		369		Fixation	300	1377	597	10750	1337	660	1393	552	1365	606	3.07	3.28	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179080	10:46:23.271		369		Fixation	300	1377	597	10751	1378	616	1395	553	1386	584	3.14	3.30	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179096	10:46:23.288		369		Fixation	300	1377	597	10752	1367	625	1394	553	1380	589	3.15	3.30	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179113	10:46:23.305		369		Fixation	300	1377	597	10753	1347	640	1395	558	1371	599	3.09	3.30	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179130	10:46:23.321		369		Fixation	300	1377	597	10754	1371	622	1394	563	1382	592	3.16	3.31	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179146	10:46:23.338		369		Fixation	300	1377	597	10755	1358	631	1402	556	1380	593	3.17	3.33	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179163	10:46:23.354		369		Fixation	300	1377	597	10756	1343	650	1404	554	1373	602	3.14	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179180	10:46:23.371		369		Fixation	300	1377	597	10757	1349	639	1405	564	1377	601	3.19	3.36	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179196	10:46:23.388		369		Fixation	300	1377	597	10758	1359	635	1403	559	1381	597	3.21	3.36	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179213	10:46:23.404		369		Fixation	300	1377	597	10759	1362	629	1398	568	1380	598	3.24	3.39	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179230	10:46:23.421		369		Fixation	300	1377	597	10760	1347	651	1404	555	1375	603	3.20	3.38	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179246	10:46:23.438		369		Fixation	300	1377	597	10761	1344	652	1408	550	1376	601	3.19	3.40	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179263	10:46:23.454		369		Fixation	300	1377	597	10762	1354	649	1407	551	1380	600	3.24	3.41	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179280	10:46:23.471		369		Fixation	300	1377	597	10763	1371	631	1428	554	1399	592	3.24	3.42	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179296	10:46:23.488		370		Fixation	383	1445	580	10764	1405	631	1499	520	1452	575	3.22	3.40	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179313	10:46:23.504		370		Fixation	383	1445	580	10765	1410	620	1369	664	1389	642	3.22	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179330	10:46:23.521		370		Fixation	383	1445	580	10766	1393	636	1484	520	1438	578	3.20	3.40	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179346	10:46:23.538		370		Fixation	383	1445	580	10767	1396	642	1477	530	1436	586	3.18	3.40	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179363	10:46:23.554		370		Fixation	383	1445	580	10768	1399	637	1486	533	1442	585	3.17	3.39	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179380	10:46:23.571		370		Fixation	383	1445	580	10769	1415	617	1484	527	1449	572	3.20	3.38	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179396	10:46:23.588		370		Fixation	383	1445	580	10770	1399	631	1490	527	1444	579	3.14	3.38	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179413	10:46:23.604		370		Fixation	383	1445	580	10771	1398	633	1485	533	1441	583	3.14	3.37	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179430	10:46:23.621		370		Fixation	383	1445	580	10772	1419	613	1487	532	1453	572	3.19	3.37	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179446	10:46:23.638		370		Fixation	383	1445	580	10773	1399	641	1474	533	1436	587	3.12	3.36	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179463	10:46:23.654		370		Fixation	383	1445	580	10774	1398	635	1490	535	1444	585	3.12	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179479	10:46:23.671		370		Fixation	383	1445	580	10775	1392	629	1488	536	1440	582	3.14	3.36	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179496	10:46:23.688		370		Fixation	383	1445	580	10776	1404	628	1487	536	1445	582	3.15	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179513	10:46:23.704		370		Fixation	383	1445	580	10777	1418	629	1474	539	1446	584	3.15	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179529	10:46:23.721		370		Fixation	383	1445	580	10778	1424	614	1486	526	1455	570	3.18	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179546	10:46:23.738		370		Fixation	383	1445	580	10779	1428	617	1528	486	1478	551	3.12	3.34	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179563	10:46:23.754		370		Fixation	383	1445	580	10780	1402	624	1508	500	1455	562	3.10	3.38	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179579	10:46:23.771		370		Fixation	383	1445	580	10781	1408	629	1524	487	1466	558	3.09	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179596	10:46:23.788		370		Fixation	383	1445	580	10782	1420	613	1378	644	1399	628	3.09	3.02	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179613	10:46:23.804		370		Fixation	383	1445	580	10783	1428	606	1451	575	1439	590	3.12	3.19	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179629	10:46:23.821		370		Fixation	383	1445	580	10784	1433	599	1515	503	1474	551	3.11	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179646	10:46:23.838		370		Fixation	383	1445	580	10785	1446	597	1522	495	1484	546	3.13	3.36	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179663	10:46:23.854		370		Fixation	383	1445	580	10786	1448	591	1521	494	1484	542	3.10	3.34	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179679	10:46:23.871		371		Fixation	100	1482	549	10787	1442	602	1521	496	1481	549	3.10	3.33	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179696	10:46:23.887		371		Fixation	100	1482	549	10788	1452	600	1518	502	1485	551	3.10	3.35	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179713	10:46:23.904		371		Fixation	100	1482	549	10789	1457	577	1390	641	1423	609	3.11	3.01	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179729	10:46:23.921		371		Fixation	100	1482	549	10790	696	866	1513	501	1104	683	2.78	3.32	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179746	10:46:23.937		371		Fixation	100	1482	549	10791	1447	601	1517	495	1482	548	3.07	3.31	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179763	10:46:23.954		371		Fixation	100	1482	549	10792	1554	570	1663	471	1608	520	3.06	3.33	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179779	10:46:23.971		372		Fixation	216	1679	529	10793	1598	610	1752	458	1675	534	3.01	3.30	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179796	10:46:23.987		372		Fixation	216	1679	529	10794	1597	601	1744	443	1670	522	3.02	3.31	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179813	10:46:24.004		372		Fixation	216	1679	529	10795	1595	608	1740	467	1667	537	2.99	3.30	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179829	10:46:24.021		372		Fixation	216	1679	529	10796	1588	616	1751	455	1669	535	2.97	3.30	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179846	10:46:24.037		372		Fixation	216	1679	529	10797	1613	595	1751	461	1682	528	2.99	3.29	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179863	10:46:24.054		372		Fixation	216	1679	529	10798	1624	583	1749	459	1686	521	3.04	3.29	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179879	10:46:24.071		372		Fixation	216	1679	529	10799	1624	585	1749	461	1686	523	3.02	3.29	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179896	10:46:24.087		372		Fixation	216	1679	529	10800	1627	589	1731	472	1679	530	3.01	3.30	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179912	10:46:24.104		372		Fixation	216	1679	529	10801	1592	612	1738	470	1665	541	2.97	3.28	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The biff is right here.avi	179929	10:46:24.121		372		Fixation	216	1679	529	10802	1627	582	1747	467	1687	524	3.01	3.29	0	0	
