StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159821	10:31:05.015		378		Fixation	333	238	547	9593	264	650	238	471	251	560	2.87	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159838	10:31:05.032		378		Fixation	333	238	547	9594	261	641	239	475	250	558	2.86	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159855	10:31:05.048		378		Fixation	333	238	547	9595	234	615	233	471	233	543	2.87	2.94	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159871	10:31:05.065		378		Fixation	333	238	547	9596	238	615	230	478	234	546	2.88	2.95	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159888	10:31:05.082		378		Fixation	333	238	547	9597	231	614	247	488	239	551	2.87	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159905	10:31:05.098		378		Fixation	333	238	547	9598	238	613	246	480	242	546	2.89	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159921	10:31:05.115		378		Fixation	333	238	547	9599	335	622	365	491	350	556	2.92	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159938	10:31:05.132		379		Fixation	250	599	585	9600	511	631	513	521	512	576	2.93	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159955	10:31:05.148		379		Fixation	250	599	585	9601	619	636	584	535	601	585	2.95	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159971	10:31:05.165		379		Fixation	250	599	585	9602	623	650	589	520	606	585	2.93	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	159988	10:31:05.182		379		Fixation	250	599	585	9603	622	646	584	517	603	581	2.94	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160005	10:31:05.198		379		Fixation	250	599	585	9604	616	648	585	525	600	586	2.93	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160021	10:31:05.215		379		Fixation	250	599	585	9605	612	647	588	521	600	584	2.91	3.01	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160038	10:31:05.232		379		Fixation	250	599	585	9606	614	650	586	511	600	580	2.94	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160055	10:31:05.248		379		Fixation	250	599	585	9607	618	650	586	522	602	586	2.92	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160071	10:31:05.265		379		Fixation	250	599	585	9608	612	655	587	523	599	589	2.91	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160088	10:31:05.282		379		Fixation	250	599	585	9609	602	655	584	517	593	586	2.90	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160104	10:31:05.298		379		Fixation	250	599	585	9610	609	651	583	525	596	588	2.91	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160121	10:31:05.315		379		Fixation	250	599	585	9611	604	649	582	516	593	582	2.91	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160138	10:31:05.332		379		Fixation	250	599	585	9612	608	650	584	520	596	585	2.91	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160154	10:31:05.348		379		Fixation	250	599	585	9613	610	649	587	525	598	587	2.91	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160171	10:31:05.365		379		Fixation	250	599	585	9614	619	670	515	673	567	671	2.85	3.01	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160188	10:31:05.381		380		Fixation	316	559	666	9615	603	713	514	675	558	694	2.89	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160204	10:31:05.398		380		Fixation	316	559	666	9616	606	658	516	672	561	665	2.82	3.01	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160221	10:31:05.415		380		Fixation	316	559	666	9617	624	690	513	681	568	685	2.76	3.03	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160238	10:31:05.431		380		Fixation	316	559	666	9618	617	723	508	688	562	705	2.81	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160254	10:31:05.448		380		Fixation	316	559	666	9619	612	698	505	673	558	685	2.79	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160271	10:31:05.465		380		Fixation	316	559	666	9620	611	683	506	654	558	668	2.85	3.05	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160288	10:31:05.481		380		Fixation	316	559	666	9621	607	680	498	690	552	685	2.84	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160304	10:31:05.498		380		Fixation	316	559	666	9622	612	670	509	640	560	655	2.92	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160321	10:31:05.515		380		Fixation	316	559	666	9623	602	707	509	663	555	685	2.93	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160338	10:31:05.531		380		Fixation	316	559	666	9624	592	681	516	644	554	662	2.91	3.01	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160354	10:31:05.548		380		Fixation	316	559	666	9625	611	659	511	657	561	658	2.86	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160371	10:31:05.565		380		Fixation	316	559	666	9626	625	685	512	606	568	645	2.76	3.15	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160388	10:31:05.581		380		Fixation	316	559	666	9627	621	683	527	631	574	657	2.74	3.17	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160404	10:31:05.598		380		Fixation	316	559	666	9628	602	695	525	629	563	662	2.92	3.14	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160421	10:31:05.615		380		Fixation	316	559	666	9629	597	664	501	636	549	650	3.00	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160437	10:31:05.631		380		Fixation	316	559	666	9630	605	670	506	658	555	664	2.97	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160454	10:31:05.648		380		Fixation	316	559	666	9631	597	670	544	637	570	653	2.97	3.15	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160471	10:31:05.665		380		Fixation	316	559	666	9632	579	732	533	645	556	688	2.86	3.13	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160487	10:31:05.681		380		Fixation	316	559	666	9633	391	732	364	613	377	672	2.93	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160504	10:31:05.698		381		Fixation	250	285	572	9634	362	715	305	611	333	663	2.92	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160521	10:31:05.715		381		Fixation	250	285	572	9635	340	714	283	618	311	666	2.87	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160537	10:31:05.731		381		Fixation	250	285	572	9636	290	637	280	504	285	570	2.97	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160554	10:31:05.748		381		Fixation	250	285	572	9637	281	638	282	501	281	569	2.98	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160571	10:31:05.765		381		Fixation	250	285	572	9638	289	643	285	503	287	573	2.98	3.03	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160587	10:31:05.781		381		Fixation	250	285	572	9639	295	650	287	499	291	574	2.99	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160604	10:31:05.798		381		Fixation	250	285	572	9640	282	644	283	500	282	572	2.98	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160621	10:31:05.815		381		Fixation	250	285	572	9641	284	643	286	511	285	577	2.99	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160637	10:31:05.831		381		Fixation	250	285	572	9642	287	641	281	502	284	571	2.98	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160654	10:31:05.848		381		Fixation	250	285	572	9643	279	635	291	500	285	567	3.01	3.05	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160671	10:31:05.865		381		Fixation	250	285	572	9644	287	643	282	501	284	572	3.00	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160687	10:31:05.881		381		Fixation	250	285	572	9645	256	623	285	506	270	564	3.02	3.06	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160704	10:31:05.898		381		Fixation	250	285	572	9646	279	646	287	502	283	574	3.01	3.06	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160721	10:31:05.915		381		Fixation	250	285	572	9647	287	647	282	503	284	575	2.99	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160737	10:31:05.931		381		Fixation	250	285	572	9648	247	631	262	483	254	557	3.00	3.05	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160754	10:31:05.948		382		Fixation	550	241	554	9649	246	635	252	483	249	559	2.97	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160771	10:31:05.964		382		Fixation	550	241	554	9650	278	652	242	487	260	569	2.97	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160787	10:31:05.981		382		Fixation	550	241	554	9651	248	623	251	485	249	554	2.97	3.03	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160804	10:31:05.998		382		Fixation	550	241	554	9652	233	621	248	495	240	558	2.94	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160821	10:31:06.014		382		Fixation	550	241	554	9653	236	624	243	489	239	556	2.95	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160837	10:31:06.031		382		Fixation	550	241	554	9654	263	644	241	487	252	565	2.91	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160854	10:31:06.048		382		Fixation	550	241	554	9655	273	652	249	483	261	567	2.93	3.01	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160871	10:31:06.064		382		Fixation	550	241	554	9656	242	624	244	480	243	552	2.95	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160887	10:31:06.081		382		Fixation	550	241	554	9657	235	621	246	480	240	550	2.94	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160904	10:31:06.098		382		Fixation	550	241	554	9658	236	617	250	484	243	550	2.93	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160920	10:31:06.114		382		Fixation	550	241	554	9659	238	624	243	480	240	552	2.91	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160937	10:31:06.131		382		Fixation	550	241	554	9660	237	617	244	485	240	551	2.92	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160954	10:31:06.148		382		Fixation	550	241	554	9661	234	624	241	485	237	554	2.90	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160970	10:31:06.164		382		Fixation	550	241	554	9662	233	622	253	481	243	551	2.91	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	160987	10:31:06.181		382		Fixation	550	241	554	9663	230	616	240	485	235	550	2.91	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161004	10:31:06.198		382		Fixation	550	241	554	9664	229	628	244	497	236	562	2.92	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161020	10:31:06.214		382		Fixation	550	241	554	9665	239	624	243	496	241	560	2.95	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161037	10:31:06.231		382		Fixation	550	241	554	9666	244	616	243	489	243	552	2.91	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161054	10:31:06.248		382		Fixation	550	241	554	9667	239	618	243	490	241	554	2.91	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161070	10:31:06.264		382		Fixation	550	241	554	9668	237	623	248	481	242	552	2.92	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161087	10:31:06.281		382		Fixation	550	241	554	9669	219	592	251	494	235	543	2.94	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161104	10:31:06.297		382		Fixation	550	241	554	9670	243	616	240	490	241	553	2.90	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161120	10:31:06.314		382		Fixation	550	241	554	9671	206	588	246	486	226	537	2.91	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161137	10:31:06.331		382		Fixation	550	241	554	9672	236	621	244	496	240	558	2.89	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161154	10:31:06.347		382		Fixation	550	241	554	9673	234	618	230	493	232	555	2.87	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161170	10:31:06.364		382		Fixation	550	241	554	9674	246	620	235	487	240	553	2.87	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161187	10:31:06.381		382		Fixation	550	241	554	9675	244	623	230	490	237	556	2.89	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161204	10:31:06.397		382		Fixation	550	241	554	9676	239	618	239	487	239	552	2.89	2.95	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161220	10:31:06.414		382		Fixation	550	241	554	9677	238	614	237	491	237	552	2.87	2.95	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161237	10:31:06.431		382		Fixation	550	241	554	9678	239	618	238	492	238	555	2.87	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161254	10:31:06.447		382		Fixation	550	241	554	9679	250	629	232	492	241	560	2.89	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161270	10:31:06.464		382		Fixation	550	241	554	9680	272	618	274	499	273	558	2.89	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161287	10:31:06.481		382		Fixation	550	241	554	9681	501	638	483	520	492	579	2.84	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161304	10:31:06.497		383		Fixation	216	548	579	9682	560	634	524	525	542	579	2.91	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161320	10:31:06.514		383		Fixation	216	548	579	9683	575	640	527	515	551	577	2.89	2.90	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161337	10:31:06.531		383		Fixation	216	548	579	9684	564	645	529	511	546	578	2.88	2.91	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161354	10:31:06.547		383		Fixation	216	548	579	9685	562	634	535	523	548	578	2.85	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161370	10:31:06.564		383		Fixation	216	548	579	9686	566	636	535	522	550	579	2.88	2.92	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161387	10:31:06.581		383		Fixation	216	548	579	9687	563	649	537	517	550	583	2.84	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161404	10:31:06.597		383		Fixation	216	548	579	9688	571	650	532	520	551	585	2.85	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161420	10:31:06.614		383		Fixation	216	548	579	9689	573	646	530	518	551	582	2.83	2.92	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161437	10:31:06.631		383		Fixation	216	548	579	9690	557	640	531	514	544	577	2.87	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161453	10:31:06.647		383		Fixation	216	548	579	9691	567	634	527	524	547	579	2.85	2.91	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161470	10:31:06.664		383		Fixation	216	548	579	9692	560	644	531	515	545	579	2.89	2.94	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161487	10:31:06.681		383		Fixation	216	548	579	9693	571	636	532	521	551	578	2.92	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161503	10:31:06.697		383		Fixation	216	548	579	9694	587	692	491	618	539	655	2.90	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161520	10:31:06.714		384		Fixation	999	550	661	9695	575	647	495	669	535	658	2.92	3.16	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161537	10:31:06.730		384		Fixation	999	550	661	9696	565	659	490	610	527	634	2.87	3.03	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161553	10:31:06.747		384		Fixation	999	550	661	9697	564	716	482	647	523	681	2.88	3.01	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161570	10:31:06.764		384		Fixation	999	550	661	9698	587	671	493	628	540	649	2.80	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161587	10:31:06.780		384		Fixation	999	550	661	9699	575	701	456	645	515	673	2.82	2.95	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161603	10:31:06.797		384		Fixation	999	550	661	9700	572	709	479	651	525	680	2.88	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161620	10:31:06.814		384		Fixation	999	550	661	9701	574	702	486	666	530	684	2.90	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161637	10:31:06.830		384		Fixation	999	550	661	9702	576	706	486	659	531	682	2.84	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161653	10:31:06.847		384		Fixation	999	550	661	9703	578	686	473	645	525	665	2.80	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161670	10:31:06.864		384		Fixation	999	550	661	9704	573	664	484	611	528	637	2.86	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161687	10:31:06.880		384		Fixation	999	550	661	9705	584	722	495	658	539	690	2.84	3.07	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161703	10:31:06.897		384		Fixation	999	550	661	9706	575	693	471	612	523	652	2.91	3.10	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161720	10:31:06.914		384		Fixation	999	550	661	9707	580	660	510	593	545	626	2.93	3.06	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161736	10:31:06.930		384		Fixation	999	550	661	9708	594	688	471	639	532	663	2.95	3.03	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161753	10:31:06.947		384		Fixation	999	550	661	9709	610	722	505	658	557	690	2.82	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161770	10:31:06.964		384		Fixation	999	550	661	9710	594	617	498	642	546	629	2.99	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161786	10:31:06.980		384		Fixation	999	550	661	9711	595	635	512	649	553	642	2.98	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161803	10:31:06.997		384		Fixation	999	550	661	9712	620	686	503	647	561	666	2.87	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161820	10:31:07.014		384		Fixation	999	550	661	9713	595	625	518	599	556	612	2.99	3.17	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161836	10:31:07.030		384		Fixation	999	550	661	9714	596	662	517	592	556	627	2.99	3.19	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161853	10:31:07.047		384		Fixation	999	550	661	9715	610	654	520	610	565	632	2.96	3.12	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161870	10:31:07.064		384		Fixation	999	550	661	9716	605	686	532	673	568	679	2.93	3.05	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161886	10:31:07.080		384		Fixation	999	550	661	9717	605	681	504	646	554	663	2.88	3.07	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161903	10:31:07.097		384		Fixation	999	550	661	9718	588	638	506	632	547	635	3.00	3.02	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161920	10:31:07.114		384		Fixation	999	550	661	9719	609	654	513	667	561	660	3.01	3.07	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161936	10:31:07.130		384		Fixation	999	550	661	9720	610	673	540	676	575	674	2.98	3.14	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161953	10:31:07.147		384		Fixation	999	550	661	9721	613	695	510	570	561	632	2.92	3.22	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161970	10:31:07.164		384		Fixation	999	550	661	9722	625	724	486	643	555	683	2.88	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The cow is so wet.avi	161986	10:31:07.180		384		Fixation	999	550	661	9723	592	681	484	648	538	664	3.00	3.04	0	0	
